119.66607834306167,0.2840883690183304
119.74088260604643,0.28605955351757417
119.8165856827755,0.28804441533962977
119.89319673133497,0.2900430493863992
119.97072496591618,0.29205555121827453
120.04917965633757,0.29408201705870635
120.12857012754625,0.29612254379880343
120.2089057590993,0.29817722900196736
120.29019598462443,0.30024617090855493
120.37245029126031,0.3023294684405776
120.45567821907576,0.3044272212064303
120.53988936046852,0.30653952950565266
120.62509335954277,0.30866649433372745
120.71129991146596,0.3108082173869064
120.79851876180432,0.312964801067075
120.88675970583748,0.31513634848664795
120.97603258785178,0.31732296347349764
121.06634730041256,0.31952475057592133
121.15771378361505,0.32174181506763716
121.25014202431437,0.32397426295281956
121.34364205533409,0.326222200971167
121.43822395465374,0.32848573660300434
121.53389784457532,0.33076497807442423
121.63067389086854,0.33306003436245885
121.72856230189532,0.3353710152002929
121.82757332771328,0.3376980310825091
121.92771725915838,0.34004119327037063
122.02900442690708,0.34240061379714254
122.1314452005178,0.3447764054734464
122.23504998745209,0.34716868189265593
122.33982923207554,0.3495775574363275
122.4457934146387,0.3520031472796679
122.55295305023812,0.3544455673970436
122.6613186877578,0.356904934567523
122.77090090879132,0.3593813663804626
122.88171032654478,0.36187498124112805
122.99375758472083,0.36438589837635443
123.10705335638433,0.3669142378402494
123.22160834280947,0.36946012051993027
123.3374332723093,0.3720236681413066
123.45453889904728,0.3746050032748993
123.57293600183186,0.37720424934169977
123.6926353828942,0.37982153061907364
123.81364786664915,0.3824569722466999
123.9359842984405,0.3851107002325569
124.05965554327051,0.38778284145894576
124.18467248451404,0.390473523688556
124.31104602261831,0.393182875570577
124.43878707378818,0.39591102664684585
124.56790656865775,0.39865810735804386
124.69841545094894,0.4014242490499322
124.83032467611699,0.4042095839796306
124.96364520998426,0.4070142453219439
125.09838802736216,0.40983836717572614
125.23456411066225,0.4126820845702952
125.37218444849692,0.41554553347188755
125.51126003427026,0.418428850790158
125.6518018647599,0.4213321743847289
125.79382093869019,0.4242556430717777
125.93732825529773,0.4271993966306777
126.08233481288961,0.4301635758106795
126.22885160739523,0.43314832233763984
126.37688963091227,0.4361537789208006
126.52645987024773,0.4391800892596086
126.6775733054545,0.4422273980505897
126.8302409083644,0.44529585099426555
126.98447364111827,0.4483855948021186
127.14028245469417,0.4514967772036102
127.29767828743388,0.4546295469532399
127.45667206356924,0.45778405383766163
127.61727469174852,0.46096044868284336
127.77949706356362,0.46415888336127775
127.94335005207958,0.46737951079924633
128.1088445103661,0.4706224849841282
128.27599127003307,0.4738879609717651
128.44480113976994,0.4771760948938746
128.6152849038902,0.4804870439655129
128.78745332088212,0.4838209664925957
128.9613171219656,0.4871780218794631
129.1368870096572,0.49055837063650454
129.314173656343,0.4939621743878321
129.49318770286098,0.4973895958790063
129.67393975709342,0.5008407989848213
129.85644039256997,0.5043159487171359
130.04070014708253,0.5078152112327676
130.22672952131268,0.5113387538414326
130.41453897747232,0.5148867450137492
130.6041389379585,0.5184593543892912
130.79553978402313,0.5220567527846975
130.98875185445854,0.5256791122018425
131.18378544429936,0.5293266058360562
131.38065080354207,0.5329994080844088
131.5793581358823,0.5366976945540476
131.77991759747104,0.5404216420705915
131.98233929569074,0.5441714286865893
132.18663328795125,0.5479472336900287
132.39280958050742,0.5517492376129123
132.60087812729813,0.5555776222398878
132.8108488288078,0.5594325706169377
133.02273153095138,0.5633142670601358
133.2365360239829,0.5672228971644544
133.45227204142867,0.5711586478126429
133.66994925904584,0.5751217071841613
133.88957729380616,0.5791122647641759
134.11116570290685,0.5831305113526225
134.33472398280787,0.5871766390733255
134.5602615682971,0.5912508413831875
134.7877878315834,0.595353313081437
135.01731208141808,0.5994842503189409
135.24884356224618,0.603643850607587
135.48239145338644,0.6078323128297229
135.7179648682419,0.6120498372476697
135.95557285354096,0.6162966255132942
136.1952243886089,0.62057288067765
136.43692838467123,0.6248788072006894
136.68069368418824,0.6292146109610344
136.92652906022192,0.6335804992658248
137.17444321583483,0.6379766808606282
137.4244447835216,0.642403365939419
137.67654232467385,0.6468607661546327
137.93074432907716,0.6513490946272803
138.18705921444237,0.6558685659571428
138.44549532596983,0.6604193962330305
138.70606093594733,0.6650018030431118
138.96876424338208,0.6696160054853222
139.2336133736663,0.6742622241778342
139.500616378277,0.6789406812696106
139.76978123450985,0.6836516004510238
140.0411158452468,0.6883952069645496
140.31462803875834,0.6931717276155407
140.5903255685392,0.697981390783066
140.8682161131786,0.7028244264308345
141.1483072762642,0.707701066118189
141.4306065863199,0.7126115430111746
141.71512149677753,0.7175560918936928
142.00185938598193,0.7225349491787214
142.29082755722985,0.7275483529196225
142.58203323884157,0.732596542821523
142.87548358426585,0.737679760252773
143.17118567221772,0.7427982482564919
143.46914650684855,0.7479522515621821
143.76937301794874,0.7531420165974368
144.07187206118186,0.7583677914997191
144.37665041835075,0.7636298261282242
144.6837147976949,0.7689283720758313
144.99307183421843,0.774263682681127
145.3047280900489,0.7796360130405229
145.6186900548262,0.785045620020451
145.93496414612068,0.790492762269642
146.25355670988122,0.7959777002314986
146.57447402091154,0.8015006961565405
146.89772228337506,0.8070620141149499
147.22330763132757,0.8126619200091946
147.55123612927707,0.818300681586739
147.88151377277057,0.823978568452852
148.21414648900705,0.8296958520834906
148.54914013747617,0.8354528058382863
148.8865005106222,0.8412497049736118
149.22623333453225,0.8470868266557402
149.56834426964897,0.8529644499741025
149.91283891150616,0.858882855954625
150.25972279148755,0.8648423275731718
150.60900137760763,0.8708431497690724
150.96068007531397,0.8768856094587426
151.31476422831085,0.8829699955494091
151.67125911940255,0.8890965989529158
152.03016997135714,0.89526571259964
152.3915019477886,0.9014776314524917
152.7552601540578,0.9077326525210223
153.12144963819108,0.9140310748756232
153.49007539181554,0.9203731996618221
153.86114235111168,0.9267593301146884
154.2346553977806,0.9331897715733238
154.6106193600276,0.9396648314954691
154.98903901355905,0.9461848194722002
155.36991908259373,0.952750047242729
155.75326424088738,0.9593608287093147
156.13907911276914,0.9660174799522646
156.52736827419045,0.9727203192450538
156.91813625378484,0.9794696670695395
157.31138753393785,0.9862658461312821
157.7071265518678,0.99310918137498
158.10535770071453,1.0
